timestamp,open,high,low,close,volume
2023-04-13,0.03552000,0.03593000,0.03476000,0.03585000,165685058.60000000
2023-04-14,0.03586000,0.03684000,0.03499000,0.03622000,268426332.50000000
2023-04-15,0.03623000,0.03803000,0.03558000,0.03704000,342708309.70000000
2023-04-16,0.03704000,0.03733000,0.03600000,0.03694000,213858194.60000000
2023-04-17,0.03694000,0.03698000,0.03530000,0.03600000,192654239.40000000
2023-04-18,0.03600000,0.03787000,0.03541000,0.03714000,264033767.40000000
2023-04-19,0.03715000,0.03825000,0.03268000,0.03378000,423712809.60000000
2023-04-20,0.03376000,0.03452000,0.03239000,0.03297000,253160318.30000000
2023-04-21,0.03297000,0.03376000,0.03104000,0.03153000,261024200.30000000
2023-04-22,0.03152000,0.03261000,0.03125000,0.03250000,86032786.10000000
2023-04-23,0.03251000,0.03251000,0.03045000,0.03168000,93616838.50000000
2023-04-24,0.03168000,0.03200000,0.03071000,0.03140000,102994846.10000000
2023-04-25,0.03141000,0.03208000,0.03024000,0.03195000,96749113.90000000
2023-04-26,0.03195000,0.03310000,0.02955000,0.03126000,175556224.60000000
2023-04-27,0.03122000,0.03220000,0.03078000,0.03172000,95629425.20000000
2023-04-28,0.03172000,0.03172000,0.03068000,0.03133000,77541338.20000000
2023-04-29,0.03133000,0.03171000,0.03106000,0.03153000,50901685.90000000
2023-04-30,0.03153000,0.03165000,0.03064000,0.03085000,68471631.30000000
2023-05-01,0.03086000,0.03099000,0.02925000,0.02964000,104751520.50000000
2023-05-02,0.02963000,0.03005000,0.02910000,0.02994000,82460389.10000000
2023-05-03,0.02995000,0.03060000,0.02864000,0.03019000,129339533.30000000
2023-05-04,0.03019000,0.03023000,0.02914000,0.02946000,73918254.80000000
2023-05-05,0.02946000,0.03021000,0.02917000,0.03009000,73575101.70000000
2023-05-06,0.03009000,0.03023000,0.02833000,0.02889000,121401668.30000000
2023-05-07,0.02889000,0.02903000,0.02851000,0.02858000,34939653.70000000
2023-05-08,0.02860000,0.02884000,0.02504000,0.02612000,159975401.00000000
2023-05-09,0.02612000,0.02678000,0.02591000,0.02631000,67805758.70000000
2023-05-10,0.02630000,0.02738000,0.02563000,0.02708000,168475031.20000000
2023-05-11,0.02709000,0.02709000,0.02471000,0.02529000,150923975.10000000
2023-05-12,0.02530000,0.02575000,0.02393000,0.02574000,148237593.40000000
2023-05-13,0.02573000,0.02574000,0.02507000,0.02525000,64626455.40000000
2023-05-14,0.02525000,0.02574000,0.02486000,0.02559000,54445241.90000000
2023-05-15,0.02559000,0.02878000,0.02512000,0.02692000,622184435.00000000
2023-05-16,0.02694000,0.02697000,0.02603000,0.02642000,227571134.00000000
2023-05-17,0.02642000,0.02705000,0.02535000,0.02680000,206076640.60000000
2023-05-18,0.02680000,0.02687000,0.02531000,0.02590000,156721689.70000000
2023-05-19,0.02590000,0.02629000,0.02552000,0.02611000,122444981.80000000
2023-05-20,0.02611000,0.02620000,0.02567000,0.02607000,58767080.30000000
2023-05-21,0.02610000,0.02623000,0.02515000,0.02534000,62963569.00000000
2023-05-22,0.02535000,0.02563000,0.02486000,0.02537000,69582336.70000000
2023-05-23,0.02538000,0.02645000,0.02516000,0.02587000,135915901.20000000
2023-05-24,0.02588000,0.02591000,0.02418000,0.02478000,114948126.00000000
2023-05-25,0.02479000,0.02535000,0.02393000,0.02497000,101611743.10000000
2023-05-26,0.02497000,0.02523000,0.02464000,0.02515000,56191186.70000000
2023-05-27,0.02514000,0.02549000,0.02501000,0.02542000,75745577.90000000
2023-05-28,0.02541000,0.02667000,0.02529000,0.02624000,139040899.20000000
2023-05-29,0.02626000,0.02757000,0.02582000,0.02646000,303162618.20000000
2023-05-30,0.02647000,0.02700000,0.02605000,0.02647000,157214495.30000000
2023-05-31,0.02647000,0.02672000,0.02514000,0.02548000,177235673.80000000
2023-06-01,0.02548000,0.02555000,0.02486000,0.02500000,115999642.50000000
2023-06-02,0.02501000,0.02582000,0.02468000,0.02570000,133759334.90000000
2023-06-03,0.02570000,0.02629000,0.02545000,0.02576000,132893011.60000000
2023-06-04,0.02576000,0.02660000,0.02560000,0.02608000,117021823.20000000
2023-06-05,0.02608000,0.02612000,0.02283000,0.02356000,235091881.60000000
2023-06-06,0.02355000,0.02465000,0.02304000,0.02436000,190639995.10000000
2023-06-07,0.02437000,0.02437000,0.02296000,0.02326000,184155282.20000000
2023-06-08,0.02328000,0.02520000,0.02287000,0.02367000,381816865.50000000
2023-06-09,0.02367000,0.02399000,0.02306000,0.02346000,154401454.10000000
2023-06-10,0.02347000,0.02347000,0.01700000,0.02000000,397799203.30000000
2023-06-11,0.02001000,0.02052000,0.01984000,0.02013000,179922175.80000000
2023-06-12,0.02013000,0.02034000,0.01949000,0.02007000,129851064.20000000
2023-06-13,0.02007000,0.02086000,0.01977000,0.02015000,130990378.50000000
2023-06-14,0.02015000,0.02043000,0.01878000,0.01912000,150461311.40000000
2023-06-15,0.01912000,0.01976000,0.01887000,0.01938000,96905188.80000000
2023-06-16,0.01939000,0.02006000,0.01898000,0.01992000,101739291.30000000
2023-06-17,0.01993000,0.02060000,0.01982000,0.02001000,78808876.70000000
2023-06-18,0.02001000,0.02051000,0.01982000,0.01997000,88874713.70000000
2023-06-19,0.01996000,0.02030000,0.01973000,0.02019000,80544443.00000000
2023-06-20,0.02019000,0.02126000,0.02004000,0.02122000,109976851.20000000
2023-06-21,0.02123000,0.02271000,0.02113000,0.02256000,207220259.60000000
2023-06-22,0.02256000,0.02331000,0.02190000,0.02212000,182612228.40000000
2023-06-23,0.02212000,0.02481000,0.02191000,0.02348000,444136766.90000000
2023-06-24,0.02347000,0.02805000,0.02334000,0.02660000,979301295.00000000
2023-06-25,0.02661000,0.02944000,0.02444000,0.02517000,795106427.20000000
2023-06-26,0.02516000,0.02658000,0.02376000,0.02406000,442956347.00000000
2023-06-27,0.02406000,0.02514000,0.02382000,0.02402000,232741381.00000000
2023-06-28,0.02403000,0.02405000,0.02102000,0.02225000,175275393.60000000
2023-06-29,0.02226000,0.02317000,0.02209000,0.02240000,110053032.60000000
2023-06-30,0.02244000,0.02359000,0.02094000,0.02299000,220056492.90000000
2023-07-01,0.02300000,0.02365000,0.02260000,0.02364000,161373466.80000000
2023-07-02,0.02363000,0.02368000,0.02274000,0.02331000,109157581.90000000
2023-07-03,0.02331000,0.02404000,0.02316000,0.02390000,150011934.80000000
2023-07-04,0.02391000,0.02571000,0.02328000,0.02529000,458065738.20000000
2023-07-05,0.02528000,0.02728000,0.02415000,0.02443000,769115370.70000000
2023-07-06,0.02443000,0.02491000,0.02299000,0.02304000,169278520.30000000
2023-07-07,0.02306000,0.02339000,0.02277000,0.02329000,96824392.00000000
2023-07-08,0.02332000,0.02343000,0.02264000,0.02308000,66241480.90000000
2023-07-09,0.02309000,0.02340000,0.02291000,0.02301000,58942329.70000000
2023-07-10,0.02301000,0.02450000,0.02228000,0.02395000,274930699.10000000
2023-07-11,0.02395000,0.02456000,0.02340000,0.02454000,260729155.20000000
2023-07-12,0.02452000,0.02533000,0.02421000,0.02463000,167043491.90000000
2023-07-13,0.02464000,0.02625000,0.02410000,0.02622000,169563322.60000000
2023-07-14,0.02623000,0.02661000,0.02421000,0.02539000,251640349.50000000
2023-07-15,0.02537000,0.02674000,0.02505000,0.02620000,222411147.90000000
2023-07-16,0.02620000,0.02690000,0.02513000,0.02530000,178934433.70000000
2023-07-17,0.02531000,0.02581000,0.02466000,0.02576000,117523597.10000000
2023-07-18,0.02576000,0.02589000,0.02449000,0.02496000,85411590.90000000
2023-07-19,0.02494000,0.02555000,0.02469000,0.02493000,162421100.00000000
2023-07-20,0.02493000,0.02562000,0.02451000,0.02491000,93034649.30000000
2023-07-21,0.02493000,0.02546000,0.02464000,0.02529000,61844248.60000000
2023-07-22,0.02533000,0.02576000,0.02499000,0.02530000,70312414.20000000
2023-07-23,0.02532000,0.02776000,0.02516000,0.02590000,616808926.60000000
2023-07-24,0.02589000,0.02592000,0.02419000,0.02483000,150076407.80000000
2023-07-25,0.02484000,0.02497000,0.02428000,0.02462000,107365273.20000000
2023-07-26,0.02463000,0.02657000,0.02455000,0.02575000,501138903.30000000
2023-07-27,0.02575000,0.02587000,0.02480000,0.02510000,160111930.80000000
2023-07-28,0.02514000,0.02593000,0.02485000,0.02587000,103337481.10000000
2023-07-29,0.02592000,0.02720000,0.02575000,0.02711000,350069384.30000000
2023-07-30,0.02713000,0.02714000,0.02499000,0.02562000,227040419.70000000
2023-07-31,0.02562000,0.02595000,0.02507000,0.02554000,80886031.40000000
2023-08-01,0.02554000,0.02555000,0.02250000,0.02529000,163473730.70000000
2023-08-02,0.02530000,0.02533000,0.02422000,0.02449000,121750656.70000000
2023-08-03,0.02449000,0.02472000,0.02426000,0.02456000,68674030.10000000
2023-08-04,0.02456000,0.02466000,0.02395000,0.02430000,78443971.60000000
2023-08-05,0.02430000,0.02454000,0.02414000,0.02444000,70673945.20000000
2023-08-06,0.02444000,0.02460000,0.02403000,0.02421000,85370970.70000000
2023-08-07,0.02420000,0.02448000,0.02357000,0.02440000,86302088.50000000
2023-08-08,0.02441000,0.02469000,0.02393000,0.02451000,64638516.10000000
2023-08-09,0.02450000,0.02459000,0.02400000,0.02427000,48313507.80000000
2023-08-10,0.02427000,0.02450000,0.02418000,0.02430000,49809032.80000000
2023-08-11,0.02432000,0.02435000,0.02400000,0.02420000,48534984.60000000
2023-08-12,0.02420000,0.02426000,0.02408000,0.02419000,28643834.90000000
2023-08-13,0.02419000,0.02441000,0.02390000,0.02412000,133278470.90000000
2023-08-14,0.02411000,0.02431000,0.02369000,0.02416000,65309979.80000000
2023-08-15,0.02415000,0.02415000,0.02179000,0.02271000,108403264.30000000
2023-08-16,0.02271000,0.02272000,0.02072000,0.02130000,183216490.90000000
2023-08-17,0.02130000,0.02161000,0.01720000,0.01906000,268336496.30000000
2023-08-18,0.01905000,0.01979000,0.01894000,0.01977000,124686378.40000000
2023-08-19,0.01977000,0.02034000,0.01967000,0.02020000,74781266.40000000
2023-08-20,0.02020000,0.02064000,0.02006000,0.02034000,53727651.30000000
2023-08-21,0.02034000,0.02035000,0.01928000,0.01975000,72252386.30000000
2023-08-22,0.01976000,0.01987000,0.01896000,0.01978000,55199413.80000000
2023-08-23,0.01979000,0.02050000,0.01977000,0.02020000,68906854.90000000
2023-08-24,0.02021000,0.02042000,0.01952000,0.01974000,55386625.70000000
2023-08-25,0.01973000,0.02016000,0.01933000,0.01994000,50817330.30000000
2023-08-26,0.01994000,0.02014000,0.01979000,0.01984000,23990895.70000000
2023-08-27,0.01984000,0.02004000,0.01966000,0.01979000,38601595.60000000
2023-08-28,0.01978000,0.01986000,0.01924000,0.01956000,77103186.00000000
2023-08-29,0.01956000,0.02059000,0.01907000,0.02033000,151472127.20000000
2023-08-30,0.02031000,0.02035000,0.01944000,0.01962000,72720602.30000000
2023-08-31,0.01962000,0.01962000,0.01823000,0.01860000,132380439.00000000
2023-09-01,0.01859000,0.01872000,0.01811000,0.01827000,44164203.80000000
2023-09-02,0.01826000,0.01837000,0.01785000,0.01824000,86736168.20000000
2023-09-03,0.01823000,0.01862000,0.01798000,0.01822000,83236119.90000000
2023-09-04,0.01822000,0.01862000,0.01797000,0.01822000,46392183.30000000
2023-09-05,0.01821000,0.01868000,0.01799000,0.01863000,68306394.40000000
2023-09-06,0.01863000,0.01875000,0.01807000,0.01862000,56807014.30000000
2023-09-07,0.01862000,0.01903000,0.01832000,0.01897000,76276124.50000000
2023-09-08,0.01898000,0.01918000,0.01861000,0.01901000,55958818.50000000
2023-09-09,0.01900000,0.01906000,0.01853000,0.01882000,51056319.90000000
2023-09-10,0.01881000,0.01881000,0.01774000,0.01824000,74217484.50000000
2023-09-11,0.01825000,0.01830000,0.01696000,0.01718000,91541448.00000000
2023-09-12,0.01717000,0.01898000,0.01716000,0.01751000,263791828.10000000
2023-09-13,0.01751000,0.01834000,0.01740000,0.01813000,116837249.80000000
2023-09-14,0.01814000,0.01887000,0.01809000,0.01863000,82110269.10000000
2023-09-15,0.01866000,0.01915000,0.01844000,0.01898000,64918029.30000000
2023-09-16,0.01900000,0.01958000,0.01889000,0.01928000,88073025.60000000
2023-09-17,0.01929000,0.01930000,0.01816000,0.01840000,79232583.90000000
2023-09-18,0.01840000,0.01907000,0.01813000,0.01850000,67875794.10000000
2023-09-19,0.01850000,0.01908000,0.01838000,0.01904000,63778045.50000000
2023-09-20,0.01904000,0.01959000,0.01900000,0.01953000,149348406.80000000
2023-09-21,0.01952000,0.01960000,0.01870000,0.01894000,79430201.30000000
2023-09-22,0.01894000,0.01939000,0.01876000,0.01939000,81528869.90000000
2023-09-23,0.01939000,0.02052000,0.01928000,0.02017000,324975379.30000000
2023-09-24,0.02016000,0.02027000,0.01928000,0.01944000,138833053.10000000
2023-09-25,0.01944000,0.01961000,0.01897000,0.01954000,117692580.00000000
2023-09-26,0.01955000,0.01969000,0.01884000,0.01915000,64022618.20000000
2023-09-27,0.01915000,0.01931000,0.01874000,0.01910000,75880404.70000000
2023-09-28,0.01910000,0.01947000,0.01888000,0.01941000,91343279.00000000
2023-09-29,0.01941000,0.01977000,0.01919000,0.01956000,77257046.00000000
2023-09-30,0.01958000,0.01997000,0.01952000,0.01994000,59647722.50000000
2023-10-01,0.01994000,0.02076000,0.01988000,0.02065000,96136686.80000000
2023-10-02,0.02065000,0.02092000,0.01936000,0.01993000,166305657.50000000
2023-10-03,0.01992000,0.02024000,0.01934000,0.01943000,77127457.50000000
2023-10-04,0.01941000,0.01944000,0.01850000,0.01916000,74842622.60000000
2023-10-05,0.01916000,0.01947000,0.01879000,0.01893000,54915185.60000000
2023-10-06,0.01896000,0.02052000,0.01887000,0.01993000,349604014.50000000
2023-10-07,0.01993000,0.02036000,0.01970000,0.02002000,129750856.50000000
2023-10-08,0.02002000,0.02047000,0.01946000,0.02025000,109759668.80000000
2023-10-09,0.02025000,0.02034000,0.01864000,0.01904000,113328316.60000000
2023-10-10,0.01905000,0.01921000,0.01874000,0.01911000,51239723.10000000
2023-10-11,0.01910000,0.01917000,0.01850000,0.01880000,71079509.10000000
2023-10-12,0.01879000,0.01879000,0.01829000,0.01862000,57189632.50000000
2023-10-13,0.01861000,0.01905000,0.01854000,0.01886000,47985244.70000000
2023-10-14,0.01887000,0.01943000,0.01881000,0.01927000,88115564.70000000
2023-10-15,0.01927000,0.02017000,0.01914000,0.01961000,125923590.80000000
2023-10-16,0.01962000,0.02057000,0.01953000,0.01996000,117255712.40000000
2023-10-17,0.01996000,0.02031000,0.01919000,0.02024000,84785565.20000000
2023-10-18,0.02024000,0.02026000,0.01951000,0.01965000,80974037.10000000
2023-10-19,0.01966000,0.01980000,0.01897000,0.01934000,63367199.10000000
2023-10-20,0.01934000,0.02016000,0.01922000,0.02009000,67334346.70000000
2023-10-21,0.02010000,0.02157000,0.01998000,0.02110000,123947106.70000000
2023-10-22,0.02110000,0.02165000,0.02046000,0.02159000,113565265.70000000
2023-10-23,0.02158000,0.02254000,0.02077000,0.02230000,161447024.40000000
2023-10-24,0.02232000,0.02276000,0.02121000,0.02205000,261922240.10000000
2023-10-25,0.02204000,0.02324000,0.02180000,0.02254000,185982481.40000000
2023-10-26,0.02254000,0.02273000,0.02122000,0.02199000,172158420.80000000
2023-10-27,0.02200000,0.02204000,0.02117000,0.02167000,75722238.80000000
2023-10-28,0.02167000,0.02279000,0.02167000,0.02223000,176554454.60000000
2023-10-29,0.02225000,0.02297000,0.02186000,0.02265000,114387586.60000000
2023-10-30,0.02267000,0.02313000,0.02226000,0.02310000,123674118.40000000
2023-10-31,0.02309000,0.02340000,0.02150000,0.02288000,153545706.20000000
2023-11-01,0.02286000,0.02409000,0.02248000,0.02406000,241565660.90000000
2023-11-02,0.02407000,0.02449000,0.02305000,0.02376000,137193134.60000000
2023-11-03,0.02377000,0.02378000,0.02246000,0.02354000,134872444.30000000
2023-11-04,0.02353000,0.02437000,0.02336000,0.02437000,99818505.30000000
2023-11-05,0.02437000,0.02469000,0.02372000,0.02436000,140726616.60000000
2023-11-06,0.02437000,0.02503000,0.02359000,0.02485000,141002621.50000000
2023-11-07,0.02484000,0.02484000,0.02358000,0.02430000,109185630.40000000
2023-11-08,0.02430000,0.02588000,0.02406000,0.02555000,176040640.40000000
2023-11-09,0.02555000,0.02659000,0.02236000,0.02553000,324191960.30000000
2023-11-10,0.02550000,0.02665000,0.02478000,0.02614000,299653986.20000000
2023-11-11,0.02614000,0.02671000,0.02477000,0.02642000,233540263.60000000
2023-11-12,0.02640000,0.02704000,0.02537000,0.02641000,226574397.20000000
2023-11-13,0.02640000,0.02691000,0.02511000,0.02550000,204722353.60000000
2023-11-14,0.02551000,0.02622000,0.02400000,0.02532000,197031895.10000000
2023-11-15,0.02532000,0.02637000,0.02498000,0.02629000,127279482.00000000
2023-11-16,0.02629000,0.02679000,0.02471000,0.02532000,186434987.60000000
2023-11-17,0.02530000,0.02650000,0.02418000,0.02573000,185323216.00000000
2023-11-18,0.02573000,0.02829000,0.02518000,0.02682000,719301149.50000000
2023-11-19,0.02682000,0.02682000,0.02544000,0.02656000,177095746.60000000
2023-11-20,0.02655000,0.02709000,0.02567000,0.02626000,210543757.90000000
2023-11-21,0.02627000,0.02654000,0.02302000,0.02304000,238068505.70000000
2023-11-22,0.02304000,0.02504000,0.02289000,0.02481000,158256717.20000000
2023-11-23,0.02483000,0.02504000,0.02402000,0.02449000,127839874.20000000
2023-11-24,0.02448000,0.02539000,0.02437000,0.02500000,112937524.00000000
2023-11-25,0.02501000,0.02556000,0.02487000,0.02543000,77269336.10000000
2023-11-26,0.02543000,0.02551000,0.02432000,0.02509000,109357317.50000000
2023-11-27,0.02510000,0.02534000,0.02360000,0.02408000,124251618.60000000
2023-11-28,0.02408000,0.02453000,0.02331000,0.02430000,87421968.20000000
2023-11-29,0.02431000,0.02474000,0.02390000,0.02465000,137458825.50000000
2023-11-30,0.02466000,0.02720000,0.02454000,0.02607000,642163290.40000000
2023-12-01,0.02607000,0.02631000,0.02525000,0.02588000,161800850.60000000
2023-12-02,0.02588000,0.02650000,0.02561000,0.02633000,144004386.30000000
2023-12-03,0.02634000,0.02641000,0.02555000,0.02607000,119990269.10000000
2023-12-04,0.02607000,0.02777000,0.02514000,0.02724000,384543766.00000000
2023-12-05,0.02725000,0.03076000,0.02711000,0.02840000,927843723.60000000
2023-12-06,0.02840000,0.02888000,0.02661000,0.02718000,380531441.20000000
2023-12-07,0.02720000,0.02822000,0.02621000,0.02811000,265413590.70000000
2023-12-08,0.02811000,0.02874000,0.02752000,0.02869000,159739847.40000000
2023-12-09,0.02869000,0.02932000,0.02810000,0.02845000,184936812.60000000
2023-12-10,0.02847000,0.02934000,0.02774000,0.02836000,115338803.00000000
2023-12-11,0.02837000,0.02845000,0.02443000,0.02608000,294291005.70000000
2023-12-12,0.02607000,0.02652000,0.02548000,0.02619000,148505324.40000000
2023-12-13,0.02621000,0.02697000,0.02484000,0.02680000,142707365.90000000
2023-12-14,0.02680000,0.02950000,0.02587000,0.02859000,433786577.40000000
2023-12-15,0.02858000,0.02920000,0.02696000,0.02710000,301496258.90000000
2023-12-16,0.02711000,0.02847000,0.02664000,0.02780000,208660238.90000000
2023-12-17,0.02780000,0.03020000,0.02721000,0.02865000,501773096.20000000
2023-12-18,0.02865000,0.02898000,0.02577000,0.02850000,357727351.00000000
2023-12-19,0.02849000,0.03267000,0.02787000,0.02840000,849662647.30000000
2023-12-20,0.02841000,0.03064000,0.02821000,0.03038000,376540737.20000000
2023-12-21,0.03038000,0.03070000,0.02924000,0.03011000,209381234.60000000
2023-12-22,0.03009000,0.03069000,0.02899000,0.03049000,251729922.20000000
2023-12-23,0.03048000,0.03064000,0.02926000,0.03045000,186643065.40000000
2023-12-24,0.03046000,0.03224000,0.03009000,0.03085000,438151755.70000000
2023-12-25,0.03085000,0.03187000,0.03027000,0.03160000,276613460.20000000
2023-12-26,0.03160000,0.03196000,0.02789000,0.03031000,303501595.60000000
2023-12-27,0.03031000,0.03134000,0.02887000,0.03114000,174461644.00000000
2023-12-28,0.03115000,0.03158000,0.02938000,0.02976000,181549753.80000000
2023-12-29,0.02976000,0.03038000,0.02875000,0.02947000,131515238.80000000
2023-12-30,0.02947000,0.03007000,0.02866000,0.02878000,110310299.50000000
2023-12-31,0.02878000,0.02918000,0.02760000,0.02851000,155835728.30000000
2024-01-01,0.02852000,0.02984000,0.02810000,0.02973000,189782728.20000000
2024-01-02,0.02973000,0.03031000,0.02888000,0.02929000,177608965.60000000
2024-01-03,0.02929000,0.03063000,0.02122000,0.02674000,514377377.00000000
2024-01-04,0.02674000,0.02801000,0.02589000,0.02773000,219145325.50000000
2024-01-05,0.02774000,0.02779000,0.02489000,0.02629000,167414681.90000000
2024-01-06,0.02630000,0.02631000,0.02442000,0.02568000,132036207.60000000
2024-01-07,0.02567000,0.02636000,0.02370000,0.02404000,174753637.60000000
2024-01-08,0.02403000,0.02570000,0.02210000,0.02552000,223571387.70000000
2024-01-09,0.02553000,0.02553000,0.02299000,0.02404000,187399882.90000000
2024-01-10,0.02404000,0.02666000,0.02305000,0.02598000,230122863.30000000
2024-01-11,0.02600000,0.02690000,0.02545000,0.02623000,248971251.60000000
2024-01-12,0.02622000,0.02664000,0.02358000,0.02454000,215002380.80000000
2024-01-13,0.02457000,0.02523000,0.02369000,0.02506000,118038578.50000000
2024-01-14,0.02508000,0.02532000,0.02401000,0.02407000,86206841.50000000
2024-01-15,0.02409000,0.02514000,0.02404000,0.02479000,76532577.20000000
2024-01-16,0.02481000,0.02618000,0.02454000,0.02568000,172101550.00000000
2024-01-17,0.02570000,0.02590000,0.02496000,0.02550000,146517796.30000000
2024-01-18,0.02552000,0.02558000,0.02357000,0.02424000,117787377.20000000
2024-01-19,0.02423000,0.02460000,0.02288000,0.02423000,179905999.30000000
2024-01-20,0.02423000,0.02454000,0.02383000,0.02452000,87414091.10000000
2024-01-21,0.02452000,0.02479000,0.02427000,0.02439000,72802764.60000000
2024-01-22,0.02439000,0.02451000,0.02258000,0.02296000,127222475.20000000
2024-01-23,0.02295000,0.02351000,0.02139000,0.02253000,165534624.20000000
2024-01-24,0.02252000,0.02303000,0.02204000,0.02293000,97286752.90000000
2024-01-25,0.02293000,0.02403000,0.02261000,0.02317000,257624758.80000000
2024-01-26,0.02318000,0.02481000,0.02283000,0.02432000,237500545.60000000
2024-01-27,0.02432000,0.02503000,0.02379000,0.02499000,154350844.40000000
2024-01-28,0.02498000,0.02515000,0.02377000,0.02401000,123829871.80000000
2024-01-29,0.02401000,0.02516000,0.02388000,0.02474000,95713115.70000000
2024-01-30,0.02476000,0.02500000,0.02414000,0.02429000,110557277.40000000
2024-01-31,0.02430000,0.02443000,0.02306000,0.02349000,152295656.10000000
2024-02-01,0.02349000,0.02367000,0.02295000,0.02354000,103694192.00000000
2024-02-02,0.02354000,0.02403000,0.02328000,0.02379000,77973002.30000000
2024-02-03,0.02380000,0.02491000,0.02375000,0.02417000,118088839.40000000
2024-02-04,0.02415000,0.02417000,0.02354000,0.02369000,67311952.90000000
2024-02-05,0.02370000,0.02416000,0.02322000,0.02379000,74495666.10000000
2024-02-06,0.02380000,0.02420000,0.02344000,0.02400000,59231192.50000000
2024-02-07,0.02402000,0.02445000,0.02382000,0.02442000,68536670.70000000
2024-02-08,0.02443000,0.02464000,0.02414000,0.02435000,85682810.20000000
2024-02-09,0.02436000,0.02500000,0.02434000,0.02487000,100933448.10000000
2024-02-10,0.02488000,0.02510000,0.02433000,0.02463000,63385658.30000000
2024-02-11,0.02463000,0.02526000,0.02447000,0.02464000,112592003.50000000
2024-02-12,0.02466000,0.02550000,0.02433000,0.02523000,149570348.50000000
2024-02-13,0.02522000,0.02539000,0.02407000,0.02486000,128212651.40000000
2024-02-14,0.02486000,0.02734000,0.02462000,0.02654000,325956560.90000000
2024-02-15,0.02653000,0.02855000,0.02640000,0.02790000,383172166.90000000
2024-02-16,0.02791000,0.02874000,0.02706000,0.02796000,234004530.70000000
2024-02-17,0.02796000,0.02830000,0.02670000,0.02750000,147298811.10000000
2024-02-18,0.02751000,0.02950000,0.02725000,0.02860000,226181966.10000000
2024-02-19,0.02861000,0.03117000,0.02833000,0.03048000,281316242.50000000
2024-02-20,0.03049000,0.03226000,0.02847000,0.03175000,546667544.60000000
2024-02-21,0.03177000,0.03234000,0.02830000,0.02976000,263303452.30000000
2024-02-22,0.02976000,0.03100000,0.02927000,0.03005000,198917932.40000000
2024-02-23,0.03009000,0.03033000,0.02836000,0.02942000,146164290.50000000
2024-02-24,0.02944000,0.03235000,0.02843000,0.03065000,319809060.60000000
2024-02-25,0.03066000,0.03365000,0.03062000,0.03241000,379658970.80000000
2024-02-26,0.03240000,0.03368000,0.03102000,0.03300000,303156240.50000000
2024-02-27,0.03301000,0.03560000,0.03234000,0.03388000,353341697.30000000
2024-02-28,0.03390000,0.03652000,0.03048000,0.03447000,446399349.90000000
2024-02-29,0.03448000,0.03960000,0.03360000,0.03705000,644867705.40000000
2024-03-01,0.03706000,0.03882000,0.03627000,0.03810000,379120862.70000000
2024-03-02,0.03810000,0.04074000,0.03670000,0.04011000,418234296.20000000
2024-03-03,0.04011000,0.04406000,0.03485000,0.04191000,600620077.60000000
2024-03-04,0.04195000,0.04267000,0.03918000,0.04091000,393948021.40000000
2024-03-05,0.04091000,0.04176000,0.03040000,0.03772000,621074384.60000000
2024-03-06,0.03770000,0.04280000,0.03564000,0.04257000,446216587.10000000
2024-03-07,0.04258000,0.05699000,0.04130000,0.04909000,2726953486.90000000
2024-03-08,0.04908000,0.05266000,0.04635000,0.04956000,751382035.70000000
2024-03-09,0.04956000,0.05121000,0.04829000,0.05058000,376194536.90000000
2024-03-10,0.05058000,0.05110000,0.04781000,0.05005000,399209871.00000000
2024-03-11,0.05009000,0.05367000,0.04650000,0.05226000,574218873.60000000
2024-03-12,0.05226000,0.05829000,0.04967000,0.05823000,696287816.90000000
2024-03-13,0.05823000,0.05986000,0.05433000,0.05834000,390538699.40000000
2024-03-14,0.05835000,0.05855000,0.05204000,0.05659000,463230425.00000000
2024-03-15,0.05659000,0.05693000,0.04700000,0.05118000,509734231.40000000
2024-03-16,0.05119000,0.05521000,0.04530000,0.04626000,466594241.00000000
2024-03-17,0.04624000,0.05053000,0.04369000,0.05025000,306469034.40000000
2024-03-18,0.05022000,0.05022000,0.04540000,0.04625000,205254779.10000000
2024-03-19,0.04620000,0.04669000,0.03956000,0.04121000,361161454.10000000
2024-03-20,0.04119000,0.04572000,0.03922000,0.04567000,324362770.60000000
2024-03-21,0.04564000,0.04664000,0.04373000,0.04463000,154833915.80000000
2024-03-22,0.04463000,0.04507000,0.04120000,0.04276000,158870809.00000000
2024-03-23,0.04277000,0.04509000,0.04241000,0.04286000,204968559.60000000
2024-03-24,0.04286000,0.04499000,0.04247000,0.04449000,73634185.50000000
2024-03-25,0.04451000,0.05276000,0.04425000,0.05057000,490361384.10000000
2024-03-26,0.05056000,0.06534000,0.05031000,0.05672000,1584732870.40000000
2024-03-27,0.05673000,0.06317000,0.05556000,0.05670000,1005584849.80000000
2024-03-28,0.05668000,0.05808000,0.05300000,0.05531000,406724842.00000000
2024-03-29,0.05531000,0.05531000,0.05222000,0.05378000,209675219.50000000
2024-03-30,0.05376000,0.05767000,0.05295000,0.05418000,374398625.10000000
2024-03-31,0.05418000,0.06428000,0.05393000,0.05961000,950764971.80000000
2024-04-01,0.05961000,0.06888000,0.05921000,0.06741000,1062620955.40000000
2024-04-02,0.06744000,0.06746000,0.05544000,0.05578000,497938284.80000000
2024-04-03,0.05578000,0.05666000,0.05205000,0.05322000,375432233.90000000
2024-04-04,0.05318000,0.05788000,0.05125000,0.05607000,222970305.90000000
